      3.034000e-14      -4.330340e+03      -7.046078e+02       1.150972e+00       1.150972e+00       1.111251e-07       3.869715e-09       1.000263e+04       1.560635e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.462576e-36      -1.589072e-35       1.662201e-35       2.916888e-15 2.508689e-15+0.000000e+00j 4.082055e-16+0.000000e+00j
      3.035000e-14      -4.240163e+03      -6.901409e+02       1.175537e+00       1.175537e+00       1.133375e-07       3.927714e-09       9.939662e+03       1.550925e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.472621e-36      -1.589190e-35       1.662821e-35       2.917227e-15 2.508876e-15+0.000000e+00j 4.083180e-16+0.000000e+00j
      3.036000e-14      -4.150538e+03      -6.757616e+02       1.199453e+00       1.199453e+00       1.154801e-07       3.982456e-09       9.876510e+03       1.541185e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.481066e-36      -1.587247e-35       1.661301e-35       2.913787e-15 2.505808e-15+0.000000e+00j 4.079805e-16+0.000000e+00j
      3.037000e-14      -4.061524e+03      -6.614795e+02       1.222670e+00       1.222670e+00       1.175486e-07       4.033828e-09       9.813214e+03       1.531423e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.487905e-36      -1.583271e-35       1.657666e-35       2.906617e-15 2.499531e-15+0.000000e+00j 4.070804e-16+0.000000e+00j
      3.038000e-14      -3.973189e+03      -6.473053e+02       1.245140e+00       1.245140e+00       1.195389e-07       4.081735e-09       9.749820e+03       1.521646e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.493140e-36      -1.577300e-35       1.651957e-35       2.895789e-15 2.490105e-15+0.000000e+00j 4.056741e-16+0.000000e+00j
      3.039000e-14      -3.885601e+03      -6.332500e+02       1.266818e+00       1.266818e+00       1.214469e-07       4.126095e-09       9.686379e+03       1.511862e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.496783e-36      -1.569385e-35       1.644224e-35       2.881393e-15 2.477608e-15+0.000000e+00j 4.037615e-16+0.000000e+00j
      3.040000e-14      -3.798836e+03      -6.193260e+02       1.287661e+00       1.287661e+00       1.232691e-07       4.166842e-09       9.622947e+03       1.502078e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.498852e-36      -1.559585e-35       1.634528e-35       2.863541e-15 2.462138e-15+0.000000e+00j 4.013989e-16+0.000000e+00j
      3.041000e-14      -3.712976e+03      -6.055461e+02       1.307629e+00       1.307629e+00       1.250022e-07       4.203928e-09       9.559587e+03       1.492306e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.499376e-36      -1.547974e-35       1.622943e-35       2.842366e-15 2.443808e-15+0.000000e+00j 3.985300e-16+0.000000e+00j
      3.042000e-14      -3.628108e+03      -5.919244e+02       1.326686e+00       1.326686e+00       1.266433e-07       4.237325e-09       9.496366e+03       1.482555e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.498391e-36      -1.534636e-35       1.609556e-35       2.818021e-15 2.422750e-15+0.000000e+00j 3.952674e-16+0.000000e+00j
      3.043000e-14      -3.544325e+03      -5.784761e+02       1.344799e+00       1.344799e+00       1.281897e-07       4.267021e-09       9.433361e+03       1.472836e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.495944e-36      -1.519665e-35       1.594462e-35       2.790680e-15 2.399116e-15+0.000000e+00j 3.915360e-16+0.000000e+00j
      3.044000e-14      -3.461729e+03      -5.652173e+02       1.361939e+00       1.361939e+00       1.296395e-07       4.293026e-09       9.370656e+03       1.463164e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.492089e-36      -1.503168e-35       1.577773e-35       2.760538e-15 2.373072e-15+0.000000e+00j 3.874671e-16+0.000000e+00j
      3.045000e-14      -3.380430e+03      -5.521658e+02       1.378080e+00       1.378080e+00       1.309910e-07       4.315370e-09       9.308344e+03       1.453553e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.486891e-36      -1.485263e-35       1.559608e-35       2.727809e-15 2.344805e-15+0.000000e+00j 3.829669e-16+0.000000e+00j
      3.046000e-14      -3.300546e+03      -5.393404e+02       1.393203e+00       1.393203e+00       1.322430e-07       4.334107e-09       9.246528e+03       1.444017e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.480425e-36      -1.466078e-35       1.540100e-35       2.692731e-15 2.314517e-15+0.000000e+00j 3.782229e-16+0.000000e+00j
      3.047000e-14      -3.222204e+03      -5.267616e+02       1.407292e+00       1.407292e+00       1.333947e-07       4.349310e-09       9.185319e+03       1.434575e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.472772e-36      -1.445753e-35       1.519392e-35       2.655558e-15 2.282429e-15+0.000000e+00j 3.731602e-16+0.000000e+00j
      3.048000e-14      -3.145540e+03      -5.144516e+02       1.420336e+00       1.420336e+00       1.344461e-07       4.361078e-09       9.124841e+03       1.425246e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.464027e-36      -1.424438e-35       1.497639e-35       2.616565e-15 2.248778e-15+0.000000e+00j 3.677412e-16+0.000000e+00j
      3.049000e-14      -3.070704e+03      -5.024339e+02       1.432331e+00       1.432331e+00       1.353976e-07       4.369534e-09       9.065231e+03       1.416050e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.454290e-36      -1.402292e-35       1.475007e-35       2.576046e-15 2.213817e-15+0.000000e+00j 3.622284e-16+0.000000e+00j
      3.050000e-14      -2.997854e+03      -4.907344e+02       1.443278e+00       1.443278e+00       1.362502e-07       4.374823e-09       9.006638e+03       1.407011e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.443673e-36      -1.379487e-35       1.451670e-35       2.534312e-15 2.177814e-15+0.000000e+00j 3.564907e-16+0.000000e+00j
      3.051000e-14      -2.927162e+03      -4.793805e+02       1.453183e+00       1.453183e+00       1.370055e-07       4.377118e-09       8.949226e+03       1.398154e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.432296e-36      -1.356201e-35       1.427816e-35       2.491692e-15 2.141052e-15+0.000000e+00j 3.506404e-16+0.000000e+00j
      3.052000e-14      -2.858811e+03      -4.684019e+02       1.462059e+00       1.462059e+00       1.376658e-07       4.376616e-09       8.893172e+03       1.389507e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.420289e-36      -1.332624e-35       1.403638e-35       2.448533e-15 2.103830e-15+0.000000e+00j 3.446964e-16+0.000000e+00j
      3.053000e-14      -2.793000e+03      -4.578303e+02       1.469926e+00       1.469926e+00       1.382340e-07       4.373540e-09       8.838671e+03       1.381098e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.407790e-36      -1.308952e-35       1.379341e-35       2.405194e-15 2.066459e-15+0.000000e+00j 3.387337e-16+0.000000e+00j
      3.054000e-14      -2.729939e+03      -4.476997e+02       1.476811e+00       1.476811e+00       1.387137e-07       4.368139e-09       8.785935e+03       1.372962e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.394945e-36      -1.285390e-35       1.355137e-35       2.362053e-15 2.029262e-15+0.000000e+00j 3.327521e-16+0.000000e+00j
      3.055000e-14      -2.669853e+03      -4.380463e+02       1.482746e+00       1.482746e+00       1.391091e-07       4.360688e-09       8.735194e+03       1.365134e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.381909e-36      -1.262151e-35       1.331246e-35       2.319499e-15 1.992574e-15+0.000000e+00j 3.269581e-16+0.000000e+00j
      3.056000e-14      -2.612983e+03      -4.289088e+02       1.487773e+00       1.487773e+00       1.394252e-07       4.351488e-09       8.686695e+03       1.357651e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.368845e-36      -1.239454e-35       1.307896e-35       2.277932e-15 1.956742e-15+0.000000e+00j 3.212204e-16+0.000000e+00j
      3.057000e-14      -2.559582e+03      -4.203281e+02       1.491940e+00       1.491940e+00       1.396679e-07       4.340868e-09       8.640707e+03       1.350555e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.355923e-36      -1.217524e-35       1.285320e-35       2.237767e-15 1.922121e-15+0.000000e+00j 3.156514e-16+0.000000e+00j
      3.058000e-14      -2.509920e+03      -4.123475e+02       1.495302e+00       1.495302e+00       1.398435e-07       4.329183e-09       8.597517e+03       1.343891e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.343322e-36      -1.196591e-35       1.263757e-35       2.199425e-15 1.889074e-15+0.000000e+00j 3.103449e-16+0.000000e+00j
      3.059000e-14      -2.464279e+03      -4.050124e+02       1.497922e+00       1.497922e+00       1.399592e-07       4.316811e-09       8.557433e+03       1.337706e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.331226e-36      -1.176891e-35       1.243452e-35       2.163338e-15 1.857974e-15+0.000000e+00j 3.053759e-16+0.000000e+00j
      3.060000e-14      -2.422954e+03      -3.983705e+02       1.499874e+00       1.499874e+00       1.400231e-07       4.304160e-09       8.520781e+03       1.332051e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.319825e-36      -1.158662e-35       1.224654e-35       2.129943e-15 1.829196e-15+0.000000e+00j 3.007632e-16+0.000000e+00j
      3.061000e-14      -2.386253e+03      -3.924711e+02       1.501235e+00       1.501235e+00       1.400438e-07       4.291660e-09       8.487908e+03       1.326979e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.309317e-36      -1.142147e-35       1.207613e-35       2.099685e-15 1.803123e-15+0.000000e+00j 2.965631e-16+0.000000e+00j
      3.062000e-14      -2.354490e+03      -3.873652e+02       1.502093e+00       1.502093e+00       1.400310e-07       4.279769e-09       8.459177e+03       1.322545e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.299904e-36      -1.127589e-35       1.192584e-35       2.073011e-15 1.780140e-15+0.000000e+00j 2.929066e-16+0.000000e+00j
      3.063000e-14      -2.327991e+03      -3.831050e+02       1.502545e+00       1.502545e+00       1.399947e-07       4.268965e-09       8.434970e+03       1.318810e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.291792e-36      -1.115234e-35       1.179823e-35       2.050372e-15 1.760634e-15+0.000000e+00j 2.897378e-16+0.000000e+00j
      3.064000e-14      -2.307080e+03      -3.797431e+02       1.502695e+00       1.502695e+00       1.399462e-07       4.259753e-09       8.415679e+03       1.315833e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.285193e-36      -1.105327e-35       1.169586e-35       2.032218e-15 1.744994e-15+0.000000e+00j 2.871876e-16+0.000000e+00j
      3.065000e-14      -2.292086e+03      -3.773321e+02       1.502655e+00       1.502655e+00       1.398973e-07       4.252660e-09       8.401709e+03       1.313677e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.280322e-36      -1.098113e-35       1.162129e-35       2.018999e-15 1.733606e-15+0.000000e+00j 2.853876e-16+0.000000e+00j
      3.066000e-14      -2.283328e+03      -3.759238e+02       1.502546e+00       1.502546e+00       1.398604e-07       4.248234e-09       8.393468e+03       1.312405e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.277396e-36      -1.093838e-35       1.157708e-35       2.011163e-15 1.726856e-15+0.000000e+00j 2.843188e-16+0.000000e+00j
      3.067000e-14      -2.281115e+03      -3.755679e+02       1.502496e+00       1.502496e+00       1.398490e-07       4.247045e-09       8.391365e+03       1.312081e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.276637e-36      -1.092742e-35       1.156574e-35       2.009155e-15 1.725126e-15+0.000000e+00j 2.840375e-16+0.000000e+00j
      3.068000e-14      -2.285738e+03      -3.763113e+02       1.502644e+00       1.502644e+00       1.398772e-07       4.249680e-09       8.395802e+03       1.312765e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.278266e-36      -1.095064e-35       1.158978e-35       2.013411e-15 1.728792e-15+0.000000e+00j 2.846188e-16+0.000000e+00j
      3.069000e-14      -2.297459e+03      -3.781967e+02       1.503135e+00       1.503135e+00       1.399597e-07       4.256747e-09       8.407166e+03       1.314519e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.282506e-36      -1.101039e-35       1.165164e-35       2.024363e-15 1.738225e-15+0.000000e+00j 2.861563e-16+0.000000e+00j
      3.070000e-14      -2.316506e+03      -3.812606e+02       1.504122e+00       1.504122e+00       1.401120e-07       4.268870e-09       8.425820e+03       1.317398e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.289580e-36      -1.110896e-35       1.175375e-35       2.042432e-15 1.753786e-15+0.000000e+00j 2.886502e-16+0.000000e+00j
      3.071000e-14      -2.343061e+03      -3.855327e+02       1.505765e+00       1.505765e+00       1.403503e-07       4.286689e-09       8.452092e+03       1.321453e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.299712e-36      -1.124858e-35       1.189844e-35       2.068028e-15 1.775829e-15+0.000000e+00j 2.921941e-16+0.000000e+00j
      3.072000e-14      -2.377248e+03      -3.910332e+02       1.508235e+00       1.508235e+00       1.406916e-07       4.310857e-09       8.486263e+03       1.326727e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.313124e-36      -1.143143e-35       1.208799e-35       2.101549e-15 1.804695e-15+0.000000e+00j 2.968443e-16+0.000000e+00j
      3.073000e-14      -2.419126e+03      -3.977717e+02       1.511707e+00       1.511707e+00       1.411532e-07       4.342040e-09       8.528555e+03       1.333255e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.330035e-36      -1.165959e-35       1.232461e-35       2.143380e-15 1.840715e-15+0.000000e+00j 3.026758e-16+0.000000e+00j
      3.074000e-14      -2.468676e+03      -4.057453e+02       1.516365e+00       1.516365e+00       1.417533e-07       4.380916e-09       8.579119e+03       1.341060e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.350664e-36      -1.193507e-35       1.261040e-35       2.193888e-15 1.884205e-15+0.000000e+00j 3.096699e-16+0.000000e+00j
      3.075000e-14      -2.525787e+03      -4.149367e+02       1.522400e+00       1.522400e+00       1.425106e-07       4.428168e-09       8.638021e+03       1.350152e+03       0.000000e+00       0.000000e+00       0.000000e+00       1.375223e-36      -1.225978e-35       1.294739e-35       2.253426e-15 1.935467e-15+0.000000e+00j 3.179765e-16+0.000000e+00j
